workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,,square,cheese,1,food,21,shape,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,,big,desk,1,furniture,22,size,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,ليست,hard,fan,0,furniture,23,texture,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,,rotten,desk,0,furniture,24,age,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,ليست,good,tomato,0,food,25,quality,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,,smooth,banana,0,food,26,texture,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
7,ليست,metal,banana,1,food,27,material,correct,levantine,correct,both,arabic ,2,Male,36,arabic-english,,5+,basic,,Confused,correct,3,english,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,31LM9EDVOMOYW6R00TEA3E09IW4JNE,7,Approved,Sat Mar 16 09:21:43 PDT 2019,Fri Mar 15 16:35:27 PDT 2019,Fri Mar 15 16:41:43 PDT 2019,Sat Mar 16 09:22:40 PDT 2019,,,,,[],6.221333333333333
8,,soft,carrot,0.58,food,3,texture,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,,purple,couch,0.69,furniture,4,color,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,ليست,brown,banana,0.33,food,5,color,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,,good,banana,0.62,food,6,quality,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,ليست,new,banana,0.73,food,7,age,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,ليست,smooth,fan,0.27,furniture,8,texture,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,ليست,long,fan,0.58,furniture,9,size,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,ليست,green,apple,0.69,food,10,color,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,,fresh,chair,0.75,furniture,11,age,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,ليست,bad,apple,0.25,food,12,quality,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,ليست,blue,apple,0.59,food,13,color,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,ليست,hard,banana,0.43,food,14,texture,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,ليست,round,tomato,0.62,food,15,shape,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,ليست,wooden,carrot,0.36,food,16,material,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,ليست,red,carrot,0.65,food,17,color,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,,rotten,desk,0.63,furniture,18,age,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,,plastic,tomato,0.36,food,19,material,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,ليست,huge,banana,0.61,food,20,size,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,ليست,short,carrot,0.6,food,21,size,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,,old,banana,0.6,food,22,age,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
8,,small,banana,0.58,food,23,size,correct,gulf,correct,both,عربى,0,Male,26,arabic-arabic,لا,never,intermediate,لا,Yes,correct,1,arabic,arabic,Windows,768,1366,Chrome,307FVKVSYRAG3JIZQD5FCWTCNMS74R,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:06 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:06 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRAG3JIZQD5FCWTCNMS74R,34PGFRQONP7OJ00ESU5XZXD0BFSJW3,8,Approved,Mon Mar 18 19:47:14 PDT 2019,Mon Mar 18 03:02:57 PDT 2019,Mon Mar 18 03:07:14 PDT 2019,Mon Mar 18 19:47:41 PDT 2019,,,,,[],4.183766666666667
