workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,,small,tomato,0.21,food,26,size,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
7,,metal,desk,0.86,furniture,27,material,correct,moroccan,correct,both,Arabe,1,Male,22,arabic-arabic,,5+,superior,,NA,correct,-1,other,other,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3RANCT1ZVGD59DDX92DFJL9QISCBUB,7,Approved,Sun Mar 17 19:17:12 PDT 2019,Sun Mar 17 02:33:04 PDT 2019,Sun Mar 17 02:37:12 PDT 2019,Sun Mar 17 19:17:41 PDT 2019,,,,,[],4.033416666666667
8,,blue,TV,1,furniture,3,color,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,ليس,big,TV,0.01,furniture,4,size,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,,good,apple,0.03,food,5,quality,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,ليس,metal,desk,0.02,furniture,6,material,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,ليست,wooden,apple,0.01,food,7,material,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,,soft,cheese,0.01,food,8,texture,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,ليست,square,tomato,0.04,food,9,shape,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,,brown,tomato,0.01,food,10,color,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,,yellow,carrot,0.99,food,11,color,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,,fresh,chair,0.98,furniture,12,age,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,,smooth,cheese,0.98,food,13,texture,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,ليس,purple,TV,0.99,furniture,14,color,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,ليست,bad,couch,0.98,furniture,15,quality,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,,small,couch,0.96,furniture,16,size,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,ليس,red,cheese,0.95,food,17,color,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,,huge,carrot,0.98,food,18,size,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,ليست,new,carrot,0.95,food,19,age,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,ليست,old,couch,0.02,furniture,20,age,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,ليس,rotten,chair,0.01,furniture,21,age,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,,long,chair,0.98,furniture,22,size,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,,hard,carrot,0.99,food,23,texture,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,,short,apple,0.97,food,24,size,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,,plastic,tomato,0.01,food,25,material,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,ليست,round,carrot,0.97,food,26,shape,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
8,,green,tomato,0.97,food,27,color,incorrect,levantine,correct,no,عربي انجليزي,1,Male,29,arabic-english,,1,basic,عربي انجليزي,Confused,correct,1,english,english,Windows,768,1024,Chrome,3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:56 PDT 2019,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:56 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KXGUH6O,3HHRAGRYX91R8FE3FWNAT9MBC81O9L,8,Submitted,Tue Mar 19 00:21:07 PDT 2019,Mon Mar 18 07:19:27 PDT 2019,Mon Mar 18 07:41:07 PDT 2019,,,,,,[],21.540383333333335
