workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,ليست,green,fan,1,furniture,24,color,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,,wooden,couch,1,furniture,25,material,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,,good,desk,1,furniture,26,quality,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
7,ليس,purple,desk,0.27,furniture,27,color,correct,gulf,incorrect,both,,2,Male,29,arabic-arabic,,1-5,no-response,english,Yes,correct,4,other,other,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3KV0LJBBH3H9CCPDWX8JSQX0NT7MR4,7,Approved,Mon Mar 18 07:54:13 PDT 2019,Sun Mar 17 14:57:43 PDT 2019,Sun Mar 17 15:14:13 PDT 2019,Mon Mar 18 07:54:41 PDT 2019,,,,,[],16.228166666666667
8,ليس,square,desk,0.46,furniture,3,shape,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,,yellow,carrot,0.28,food,4,color,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,,good,chair,0.75,furniture,5,quality,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,,small,desk,0.46,furniture,6,size,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,,rotten,banana,0.26,food,7,age,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,,soft,apple,0.9,food,8,texture,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,,wooden,carrot,0.28,food,9,material,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,ليست,bad,tomato,0.55,food,10,quality,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,,fresh,chair,0.12,furniture,11,age,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,,brown,apple,0.31,food,12,color,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,ليس,plastic,chair,0.98,furniture,13,material,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,ليست,huge,tomato,0.58,food,14,size,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,ليست,big,tomato,0.26,food,15,size,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,ليس,round,chair,0.69,furniture,16,shape,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,,new,fan,0.48,furniture,17,age,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,ليست,hard,couch,0.81,furniture,18,texture,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,,blue,TV,0.18,furniture,19,color,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,,green,chair,0.28,furniture,20,color,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,,old,apple,0.69,food,21,age,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,ليست,purple,banana,0.27,food,22,color,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,,smooth,fan,0.55,furniture,23,texture,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,ليس,red,cheese,0.81,food,24,color,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,,long,tomato,0.23,food,25,size,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,ليس,metal,cheese,0.35,food,26,material,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
8,ليس,short,cheese,0.11,food,27,size,correct,saudi,correct,before,,1,Male,27,arabic-arabic,,1,advanced,,NA,correct,1,english,english,Windows,768,1366,Chrome,3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:15 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:15 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3WPCIUYH1A3G1DYZWR99KWF0PWCTD2,35GMH2SV3FD83B5KN73WLNNM34HEOJ,8,Approved,Mon Mar 18 15:41:48 PDT 2019,Sun Mar 17 22:59:56 PDT 2019,Sun Mar 17 23:01:48 PDT 2019,Mon Mar 18 15:42:41 PDT 2019,,,,,[],1.7480333333333333
