workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,ليس,red,TV,1,furniture,24,color,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,,rotten,apple,1,food,25,age,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,ليس,smooth,TV,1,furniture,26,texture,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
7,,hard,TV,1,furniture,27,texture,correct,levantine,incorrect,before,الإنجليزية,0,Male,33,arabic-english,,1,intermediate,,No,incorrect,2,arabic,other,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3COPXFW7XC8TAB9VYTRE8I5HXHWKPZ,7,Approved,Wed Mar 20 02:44:50 PDT 2019,Tue Mar 19 09:49:21 PDT 2019,Tue Mar 19 10:04:50 PDT 2019,Wed Mar 20 02:45:44 PDT 2019,,,,,[],15.3425
8,ليس,fresh,cheese,1,food,3,age,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,ليس,rotten,TV,1,furniture,4,age,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,ليس,brown,chair,0.53,furniture,5,color,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,ليست,old,fan,0,furniture,6,age,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,ليس,big,cheese,0,food,7,size,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,ليست,hard,fan,1,furniture,8,texture,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,,plastic,couch,1,furniture,9,material,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,,huge,chair,0,furniture,10,size,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,,yellow,tomato,1,food,11,color,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,ليست,smooth,tomato,0,food,12,texture,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,ليست,square,couch,1,furniture,13,shape,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,ليست,blue,apple,1,food,14,color,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,ليست,bad,apple,0,food,15,quality,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,ليست,good,couch,0,furniture,16,quality,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,,soft,chair,0.47,furniture,17,texture,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,,wooden,banana,1,food,18,material,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,,metal,desk,1,furniture,19,material,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,ليست,long,banana,0,food,20,size,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,,green,fan,1,furniture,21,color,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,ليست,short,fan,0,furniture,22,size,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,,new,apple,0,food,23,age,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,,small,carrot,0,food,24,size,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,,purple,couch,1,furniture,25,color,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
8,ليس,red,cheese,1,food,26,color,correct,egyptian,correct,both,اللغة العربية,0,Male,21,arabic-arabic,,5+,intermediate,,Yes,correct,2,english,arabic,Windows,1080,1920,Chrome,3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:04 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:04 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3JHB4BPSFK4R67TQ37ACTVLNE4Y9QN,3FE2ERCCZY4C02UAWLJ7FZMQHMLOP2,8,Approved,Wed Mar 20 03:33:05 PDT 2019,Tue Mar 19 10:47:27 PDT 2019,Tue Mar 19 10:53:05 PDT 2019,Wed Mar 20 03:33:44 PDT 2019,,,,,[],5.498616666666667
