workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,,yellow,couch,0.74,furniture,19,color,correct,levantine,correct,no,,0,Male,,arabic-english,,1-5,intermediate,,Confused,correct,1,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3BDCF01OGYQY3VJEAGZY09B8PQEYLR,7,Approved,Thu Mar 14 16:21:52 PDT 2019,Wed Mar 13 23:40:24 PDT 2019,Wed Mar 13 23:41:52 PDT 2019,Thu Mar 14 16:22:36 PDT 2019,,,,,[],1.259
7,ليس,wooden,cheese,0.76,food,20,material,correct,levantine,correct,no,,0,Male,,arabic-english,,1-5,intermediate,,Confused,correct,1,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3BDCF01OGYQY3VJEAGZY09B8PQEYLR,7,Approved,Thu Mar 14 16:21:52 PDT 2019,Wed Mar 13 23:40:24 PDT 2019,Wed Mar 13 23:41:52 PDT 2019,Thu Mar 14 16:22:36 PDT 2019,,,,,[],1.259
7,ليست,short,tomato,0.39,food,21,size,correct,levantine,correct,no,,0,Male,,arabic-english,,1-5,intermediate,,Confused,correct,1,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3BDCF01OGYQY3VJEAGZY09B8PQEYLR,7,Approved,Thu Mar 14 16:21:52 PDT 2019,Wed Mar 13 23:40:24 PDT 2019,Wed Mar 13 23:41:52 PDT 2019,Thu Mar 14 16:22:36 PDT 2019,,,,,[],1.259
7,,blue,tomato,0.72,food,22,color,correct,levantine,correct,no,,0,Male,,arabic-english,,1-5,intermediate,,Confused,correct,1,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3BDCF01OGYQY3VJEAGZY09B8PQEYLR,7,Approved,Thu Mar 14 16:21:52 PDT 2019,Wed Mar 13 23:40:24 PDT 2019,Wed Mar 13 23:41:52 PDT 2019,Thu Mar 14 16:22:36 PDT 2019,,,,,[],1.259
7,,metal,apple,0.33,food,23,material,correct,levantine,correct,no,,0,Male,,arabic-english,,1-5,intermediate,,Confused,correct,1,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3BDCF01OGYQY3VJEAGZY09B8PQEYLR,7,Approved,Thu Mar 14 16:21:52 PDT 2019,Wed Mar 13 23:40:24 PDT 2019,Wed Mar 13 23:41:52 PDT 2019,Thu Mar 14 16:22:36 PDT 2019,,,,,[],1.259
7,,bad,banana,0.72,food,24,quality,correct,levantine,correct,no,,0,Male,,arabic-english,,1-5,intermediate,,Confused,correct,1,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3BDCF01OGYQY3VJEAGZY09B8PQEYLR,7,Approved,Thu Mar 14 16:21:52 PDT 2019,Wed Mar 13 23:40:24 PDT 2019,Wed Mar 13 23:41:52 PDT 2019,Thu Mar 14 16:22:36 PDT 2019,,,,,[],1.259
7,,old,fan,0.33,furniture,25,age,correct,levantine,correct,no,,0,Male,,arabic-english,,1-5,intermediate,,Confused,correct,1,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3BDCF01OGYQY3VJEAGZY09B8PQEYLR,7,Approved,Thu Mar 14 16:21:52 PDT 2019,Wed Mar 13 23:40:24 PDT 2019,Wed Mar 13 23:41:52 PDT 2019,Thu Mar 14 16:22:36 PDT 2019,,,,,[],1.259
7,,soft,carrot,0.82,food,26,texture,correct,levantine,correct,no,,0,Male,,arabic-english,,1-5,intermediate,,Confused,correct,1,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3BDCF01OGYQY3VJEAGZY09B8PQEYLR,7,Approved,Thu Mar 14 16:21:52 PDT 2019,Wed Mar 13 23:40:24 PDT 2019,Wed Mar 13 23:41:52 PDT 2019,Thu Mar 14 16:22:36 PDT 2019,,,,,[],1.259
7,,purple,apple,0.66,food,27,color,correct,levantine,correct,no,,0,Male,,arabic-english,,1-5,intermediate,,Confused,correct,1,english,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3BDCF01OGYQY3VJEAGZY09B8PQEYLR,7,Approved,Thu Mar 14 16:21:52 PDT 2019,Wed Mar 13 23:40:24 PDT 2019,Wed Mar 13 23:41:52 PDT 2019,Thu Mar 14 16:22:36 PDT 2019,,,,,[],1.259
8,,yellow,tomato,0.44,food,3,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,ليست,huge,carrot,0.41,food,4,size,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,ليست,red,carrot,0.52,food,5,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,ليست,old,carrot,0.43,food,6,age,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,ليست,fresh,fan,0.48,furniture,7,age,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,ليست,bad,couch,0.44,furniture,8,quality,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,,green,TV,0.45,furniture,9,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,,hard,banana,0.47,food,10,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,,short,carrot,0.49,food,11,size,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,ليست,square,tomato,0.5,food,12,shape,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,,metal,couch,0.5,furniture,13,material,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,,soft,carrot,0.5,food,14,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,ليست,brown,fan,0.46,furniture,15,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,,good,cheese,0.5,food,16,quality,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,,blue,carrot,0.51,food,17,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,ليس,smooth,TV,0.5,furniture,18,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,,plastic,couch,0.52,furniture,19,material,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,ليس,long,desk,0.54,furniture,20,size,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,,new,banana,0.53,food,21,age,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
8,,rotten,chair,0.4,furniture,22,age,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,1,basic,,NA,incorrect,0,arabic,arabic,Windows,768,1366,Chrome,39I4RL8QGJCDW8OB3MRR39I61POH43,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:09 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:09 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=39I4RL8QGJCDW8OB3MRR39I61POH43,3J88R45B2HUZUB82XC63YCDJSUTPXI,8,Approved,Thu Mar 14 18:47:00 PDT 2019,Thu Mar 14 01:59:07 PDT 2019,Thu Mar 14 02:07:00 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],6.765783333333333
